time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:51:29.311Z,0.9989,-0.4954,-0.2393,-0.0917,0.1437,0.0143,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.322Z,1.4920,-1.1846,0.2913,-0.0787,0.1850,0.0061,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.331Z,0.7598,-1.4004,-0.1477,-0.0949,0.2263,0.0163,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.343Z,0.3811,-2.0679,-0.1769,-0.0891,0.0730,-0.0080,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.352Z,0.5772,-1.7930,0.7064,-0.1134,0.1886,-0.0115,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.361Z,0.3236,-1.7562,1.6517,-0.0536,0.0266,-0.0130,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.371Z,-0.3548,-0.4131,0.9020,-0.0810,0.2315,-0.0010,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.381Z,-1.0477,-0.9375,1.1689,-0.0501,-0.1217,-0.0223,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.393Z,-0.8196,0.2554,1.4272,-0.0420,0.1001,-0.0005,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.402Z,-0.2429,0.7060,0.9183,-0.0151,-0.0244,0.0030,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.411Z,-1.0153,0.1957,0.2000,-0.0433,0.0256,0.0183,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.421Z,-1.6979,0.0527,0.8775,-0.0291,-0.0086,0.0115,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.431Z,-0.9792,-0.7383,0.2947,-0.0122,-0.1557,-0.0151,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.442Z,0.1126,-1.1972,0.1191,-0.0490,0.0248,-0.0045,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.451Z,-0.4074,-1.5059,1.5953,-0.0095,-0.0064,0.0011,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.461Z,-1.1881,-1.2842,1.5517,0.0063,0.0260,-0.0195,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.471Z,-2.1672,-1.0641,1.5124,0.0111,-0.0185,-0.0236,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.481Z,-1.9956,-0.4029,1.8872,0.0381,0.0084,-0.0239,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.492Z,-1.4316,-0.0268,1.3489,0.0416,0.0039,-0.0166,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.502Z,-1.2104,0.2899,0.8915,0.0566,-0.0047,-0.0113,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.511Z,-1.1951,0.0922,0.1638,0.0471,-0.0254,-0.0089,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.521Z,-0.8812,-0.2230,0.1337,0.0508,-0.0403,-0.0148,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.531Z,-0.6279,-0.7712,0.1839,0.0556,-0.0907,-0.0146,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.542Z,0.0289,-1.0393,0.1605,0.0327,-0.0579,-0.0167,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.555Z,0.0289,-1.0393,0.1605,0.0559,-0.0729,-0.0157,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.561Z,-0.4856,-1.1140,1.3640,0.0709,-0.1056,-0.0093,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.571Z,-0.1075,-0.6127,1.2025,0.0718,-0.0938,-0.0312,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.581Z,-0.3367,-0.1212,1.2781,0.0960,-0.1530,-0.0218,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.593Z,0.0772,0.1466,0.8234,0.1188,-0.1091,-0.0223,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.601Z,0.0577,0.5303,-0.3129,0.1134,-0.1312,-0.0258,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.611Z,-0.3380,0.2208,-0.9179,0.0903,-0.1373,-0.0197,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.621Z,-0.0764,-0.1794,-0.7148,0.0893,-0.1460,-0.0234,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.631Z,0.0860,-0.4714,-0.8405,0.0796,-0.1325,-0.0256,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.642Z,0.1484,-0.7338,-0.7983,0.0630,-0.1645,-0.0263,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.651Z,0.2588,-0.7280,0.0141,0.0677,-0.0941,-0.0250,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.661Z,0.2360,-0.7119,0.1647,0.0704,-0.1392,-0.0270,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.671Z,0.2883,-0.3410,0.2995,0.0790,-0.0976,-0.0298,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.681Z,0.4003,-0.2134,0.1243,0.0901,-0.1112,-0.0329,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.694Z,0.6322,-0.0461,-0.3943,0.0812,-0.0759,-0.0340,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.702Z,0.3394,0.1484,-0.5632,0.0773,-0.0917,-0.0248,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.711Z,0.7498,0.4128,-0.9007,0.0751,-0.0550,-0.0407,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.721Z,0.5555,0.1661,-1.5103,0.0457,-0.0683,-0.0304,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.730Z,0.7481,-0.2563,-1.0687,0.0444,-0.0453,-0.0328,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.742Z,0.3490,-0.0344,-1.0776,0.0318,-0.0081,-0.0248,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.751Z,0.3548,-0.4773,-1.2027,0.0112,-0.0411,-0.0217,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.761Z,0.6562,-0.4862,-0.3611,0.0159,-0.0105,-0.0215,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.771Z,0.6005,-0.3399,-0.2955,0.0301,-0.0097,-0.0094,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.784Z,0.9747,-0.3485,-0.8319,-0.0057,-0.0014,-0.0094,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.793Z,1.1204,-0.3322,-0.4247,0.0147,0.0186,-0.0076,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.801Z,1.1204,-0.3322,-0.4247,-0.0049,-0.0089,-0.0121,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.811Z,1.0654,0.0927,-0.8376,-0.0053,0.0317,-0.0069,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.821Z,0.9450,0.2098,-1.0302,-0.0183,0.0178,-0.0036,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.831Z,0.7611,0.0209,-0.9876,-0.0332,0.0344,-0.0037,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.842Z,0.6750,-0.1645,-0.4828,-0.0147,0.0324,-0.0037,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.851Z,0.1687,0.0452,-1.0471,-0.0384,0.0636,0.0079,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.861Z,0.2867,-0.5322,-0.8911,-0.0522,0.0217,0.0044,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.871Z,0.3277,-0.5290,-0.1359,-0.0413,0.0798,0.0122,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.881Z,0.2112,-0.2357,-0.4257,-0.0433,0.0442,0.0142,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.892Z,0.6024,-0.4559,-0.5879,-0.0623,0.0858,0.0087,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.901Z,0.6024,-0.4559,-0.5879,-0.0474,0.0656,0.0091,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.911Z,0.5463,0.1273,-0.2182,-0.0449,0.0918,0.0055,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.921Z,0.2421,0.1628,-0.5492,-0.0627,0.0736,0.0056,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.932Z,0.2760,-0.0989,-0.1413,-0.0512,0.0864,0.0007,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.942Z,0.0273,-0.2281,-0.3557,-0.0623,0.0838,0.0075,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.951Z,-0.0695,-0.2309,-0.2385,-0.0673,0.0979,0.0004,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.961Z,-0.3011,-0.4736,-0.0151,-0.0589,0.0835,0.0055,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.971Z,-0.2405,-0.4320,0.0152,-0.0627,0.0917,0.0022,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.981Z,-0.3593,-0.5082,0.2168,-0.0603,0.0756,0.0077,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:29.992Z,0.0789,-0.4703,0.2088,-0.0451,0.0885,-0.0044,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.001Z,-0.1696,-0.2815,-0.2573,-0.0655,0.0829,0.0014,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.011Z,-0.1632,-0.2335,0.2624,-0.0588,0.0396,-0.0028,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.021Z,0.0162,0.0122,0.5691,-0.0353,0.0995,-0.0047,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.032Z,-0.2933,-0.2430,-0.3494,-0.0570,0.0237,-0.0010,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.042Z,-0.0435,-0.4770,0.4004,-0.0510,0.0640,-0.0104,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.051Z,-0.4436,-0.1979,0.9226,-0.0161,0.0583,-0.0094,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.061Z,-0.6003,-0.3074,-0.1762,-0.0441,0.0232,-0.0062,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.071Z,-0.5077,-0.6250,0.4083,-0.0392,0.0405,-0.0061,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.081Z,-0.2347,-0.3954,0.9337,0.0049,0.0247,-0.0085,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.092Z,-0.5550,0.0331,-0.1509,-0.0173,0.0408,0.0009,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.101Z,-0.3667,-0.3673,0.0629,-0.0092,-0.0041,-0.0045,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.111Z,0.0028,-0.3566,0.2717,0.0204,0.0368,-0.0014,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.121Z,0.0914,-0.0959,-0.3666,0.0117,0.0168,0.0088,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.130Z,0.1526,-0.1011,-0.1868,0.0306,0.0597,0.0116,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.141Z,0.0757,-0.1681,-0.5486,0.0492,0.0255,0.0121,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.151Z,0.7805,-0.2894,-0.6451,0.0504,0.0140,0.0089,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.161Z,1.0834,0.0160,-0.2675,0.0955,0.0640,0.0290,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.171Z,0.8836,-0.0736,-1.0807,0.0834,0.0920,0.0397,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.181Z,0.3229,-0.3758,-0.6631,0.0895,0.0828,0.0407,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.192Z,0.5581,-0.4765,0.2628,0.1365,0.0480,0.0268,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.201Z,0.7296,-0.2248,-0.5418,0.1023,0.0906,0.0392,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.211Z,1.0236,-0.5074,0.0448,0.1124,0.0407,0.0620,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.221Z,0.9941,-0.1455,0.8577,0.1376,0.1605,0.0619,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.231Z,-0.1139,-0.6330,0.2438,0.1047,0.0538,0.0578,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.242Z,0.2750,-2.0118,0.7956,0.1247,0.0415,0.0273,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.251Z,0.2532,-1.4038,0.6895,0.0812,0.1103,0.0282,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.261Z,-0.2805,-1.5691,1.4312,0.1173,0.0114,0.0355,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.271Z,-0.3489,-0.3206,1.1113,0.0724,0.1751,0.0073,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.281Z,-1.7043,-0.0471,1.7505,0.0643,-0.0529,0.0182,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.293Z,-0.4697,-0.7367,2.1973,0.0255,-0.0214,-0.0067,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.301Z,-1.4590,0.0745,0.9223,0.0255,-0.0214,-0.0067,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.311Z,-1.2098,-0.5761,1.5066,0.0401,0.0459,-0.0257,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.321Z,-1.5368,-0.3875,0.9801,0.0206,-0.0133,-0.0208,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.331Z,-0.4336,-0.3182,0.4413,0.0295,-0.0245,-0.0353,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.341Z,-0.8984,-0.1854,-0.2957,-0.0206,0.1297,-0.0238,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.351Z,-1.9421,-0.3674,0.5117,-0.0058,-0.0504,-0.0474,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.361Z,-0.9347,-0.0406,0.6443,-0.0115,-0.0012,-0.0783,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.373Z,-0.7581,0.4396,0.6147,0.0074,0.0205,-0.0472,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.381Z,1.0522,-1.0441,1.8817,0.0074,0.0205,-0.0472,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.392Z,-1.1831,-0.4644,0.2331,-0.0564,0.1150,-0.0236,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.401Z,-1.8878,-0.1190,0.4513,-0.0562,-0.1433,-0.0457,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.411Z,-0.9006,0.0891,1.0460,-0.0420,-0.0153,-0.0505,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.423Z,-0.3525,-0.2782,0.1024,-0.0916,-0.0281,-0.0259,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.431Z,-0.1247,-0.6107,0.2706,-0.0916,-0.0281,-0.0259,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.442Z,-0.8686,-0.2140,1.0590,-0.0564,-0.1134,-0.0298,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.451Z,-0.0313,-0.5194,-0.4293,-0.0825,-0.0671,-0.0379,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.461Z,-0.3403,-0.5894,-0.4697,-0.1150,-0.1556,-0.0083,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.473Z,0.0531,-0.3009,1.0460,-0.0851,-0.1061,-0.0221,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.481Z,-0.9815,0.1471,-0.5121,-0.0851,-0.1061,-0.0221,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.493Z,-0.2221,-0.3851,-0.6722,-0.1129,-0.2047,-0.0202,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.501Z,0.5539,-0.6416,0.7448,-0.0491,-0.0664,-0.0057,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.511Z,0.0292,-0.1186,-0.9531,-0.0799,-0.1017,0.0051,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.523Z,0.0635,-0.3459,-1.0674,-0.0602,-0.1365,0.0032,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.531Z,-0.6235,0.0616,0.1860,-0.0602,-0.1365,0.0032,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.541Z,0.3225,0.1996,-0.6380,-0.0737,-0.1098,-0.0031,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.551Z,0.3917,-0.7535,-0.9795,-0.0742,-0.1060,0.0188,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.561Z,0.2932,-0.5664,-0.6869,-0.0765,-0.0660,0.0176,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.573Z,-0.1760,-0.3723,-0.5272,-0.0720,-0.1194,0.0018,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.581Z,0.3365,0.0751,-0.7378,-0.0720,-0.1194,0.0018,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.592Z,1.1467,-0.3542,-0.5495,-0.0513,-0.0804,0.0140,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.601Z,0.5983,-0.3419,-0.6194,-0.0386,-0.0158,0.0277,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.616Z,0.5983,-0.3419,-0.6194,-0.0338,-0.0446,0.0134,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.620Z,0.0370,-0.1406,-0.7545,-0.0270,-0.0798,0.0052,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.631Z,0.7092,-0.1967,-0.9459,-0.0443,-0.0539,0.0097,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.641Z,1.0722,-0.6126,-0.1864,-0.0174,-0.0108,0.0147,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.651Z,0.3964,-0.2288,-0.5478,-0.0087,0.0202,0.0138,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.661Z,0.2002,-0.5528,-1.0529,-0.0438,-0.0442,0.0019,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.673Z,0.4850,-0.5735,0.2268,0.0062,0.0036,0.0049,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.681Z,0.9178,0.0292,-0.0807,0.0062,0.0036,0.0049,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.692Z,0.6482,-0.3666,-0.8559,-0.0166,0.0150,0.0138,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.701Z,0.5610,-0.5315,-0.0207,-0.0002,0.0104,-0.0011,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.711Z,0.4446,-0.2503,0.2375,0.0255,0.0144,-0.0030,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.723Z,0.7029,-0.0030,-0.5539,0.0206,0.0230,0.0060,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.731Z,0.6676,-0.3018,-0.2606,0.0206,0.0230,0.0060,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.741Z,0.2942,-0.2978,-0.1481,0.0165,0.0614,0.0051,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.751Z,0.1711,-0.3093,-0.0708,0.0284,0.0223,-0.0064,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.761Z,-0.0077,-0.1716,-0.3442,0.0174,0.0339,0.0011,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.773Z,0.4892,-0.4034,-0.3050,0.0420,0.0540,0.0071,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.781Z,0.5662,-0.5143,0.4870,0.0420,0.0540,0.0071,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.792Z,0.1219,0.0409,-0.1518,0.0052,0.0137,-0.0001,28.41766084155421,76.92524573562899,218.7000,2.7266
2026-02-05T09:51:30.801Z,0.1745,-0.4455,-0.5541,0.0052,0.0137,-0.0001,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.811Z,-0.0420,-0.3531,0.5798,0.0430,0.0796,0.0087,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.822Z,0.0969,0.0336,-0.0117,0.0254,0.0626,0.0138,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.831Z,0.2686,-0.4503,-0.2818,0.0254,0.0626,0.0138,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.841Z,0.0093,-0.2509,0.0227,0.0177,0.0897,0.0116,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.851Z,-0.0745,-0.2082,0.3013,0.0402,0.0451,0.0098,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.862Z,-0.5147,-0.0549,-0.0309,0.0250,0.0508,0.0185,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.872Z,-0.0790,-0.4627,-0.2595,0.0141,0.0677,0.0295,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.881Z,-0.1299,-0.4347,0.2678,0.0141,0.0677,0.0295,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.891Z,-0.3195,-0.3061,0.4892,0.0347,0.0502,0.0241,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.901Z,-0.4362,-0.2606,-0.2060,0.0108,0.0631,0.0264,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.911Z,-0.3248,-0.1046,0.0658,0.0009,0.0067,0.0242,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.923Z,0.1150,-0.5229,0.7895,0.0189,0.0448,0.0317,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.931Z,-0.6344,0.0031,-0.0278,0.0189,0.0448,0.0317,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.941Z,-0.5914,-0.1229,-0.2994,-0.0146,0.0246,0.0184,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.951Z,-0.4851,-0.3484,0.6601,0.0160,-0.0162,0.0274,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.961Z,-0.1272,-0.0894,0.3432,0.0165,0.0604,0.0315,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.973Z,-0.7072,-0.3325,-0.4481,0.0012,-0.0077,0.0233,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.982Z,-0.8905,-0.5173,0.2699,0.0012,-0.0077,0.0233,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:30.991Z,-0.6506,-0.2405,0.4367,-0.0004,0.0107,0.0176,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.001Z,-0.2634,-0.2036,-0.0759,-0.0163,-0.0399,0.0257,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.012Z,-0.2655,-0.4091,0.1627,-0.0135,0.0249,0.0312,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.023Z,-0.9092,-0.3209,0.3246,-0.0146,-0.0643,0.0108,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.031Z,-0.6817,-0.2479,0.1927,-0.0146,-0.0643,0.0108,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.041Z,-0.3631,-0.0908,0.1425,-0.0174,-0.0266,0.0164,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.053Z,-0.2377,-0.3178,0.2041,-0.0114,-0.0455,0.0071,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.061Z,-0.5029,-0.4438,0.3189,-0.0114,-0.0455,0.0071,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.072Z,-0.6706,-0.0903,0.1705,-0.0247,-0.0470,0.0151,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.081Z,-0.4411,-0.2995,-0.2674,-0.0247,-0.0470,0.0151,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.091Z,-0.1593,-0.4155,0.1156,-0.0304,-0.0319,0.0067,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.104Z,-0.1912,-0.4088,0.6208,-0.0151,-0.0298,0.0116,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.111Z,-0.2817,-0.2354,-0.2244,-0.0151,-0.0298,0.0116,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.122Z,-0.0338,-0.2841,-0.2610,-0.0066,-0.0631,0.0114,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.131Z,-0.1182,-0.1575,0.7147,-0.0066,-0.0631,0.0114,28.41763655671212,76.92524745001246,218.7000,2.7266
